code,name,weight,shares,price
2486,一詮精密,0.47,144000,149.0
2376,技嘉,0.75,144000,235.0
2449,京元電子,0.88,142000,278.5
6257,矽格,0.44,137000,146.0
3711,日月光投控,1.06,136000,353.5
2492,華新科,0.36,128000,128.0
3006,晶豪,0.49,128000,172.0
3037,欣興,1.42,127000,505.0
3105,穩懋,1.01,119000,382.5
2474,可成,0.5,118000,192.5
2330,台積電,4.51,112000,1820.0
2850,新光產險,0.28,107000,117.0
3374,精材,0.37,104000,162.5
2313,華通,0.6,101000,270.0
3260,威剛科技,0.86,99000,390.5
1560,中砂,1.0,98000,459.5
3010,華立,0.26,96000,123.0
2206,三陽工業,0.12,95000,58.9
2357,華碩,1.16,91000,577.0
6290,良維,0.42,88000,214.0
6023,元大期貨,0.18,84000,96.1
3189,景碩科技,0.51,66000,352.0
6903,巨漢,0.43,65000,296.0
2467,志聖,0.59,64000,414.5
2377,微星,0.12,60000,90.4
3227,原相,0.25,60000,189.5
6691,洋基工程,0.76,58000,592.0
6446,藥華醫藥,0.79,56000,640.0
9917,中保,0.13,53000,114.0
3005,神基科技,0.13,53000,107.0
5289,宜鼎國際,1.08,51000,960.0
5234,達興材料,0.37,47000,356.5
7795,長廣,0.38,47000,368.0
6176,瑞儀光電,0.09,45000,91.7
9939,宏全國際,0.12,45000,120.0
2458,義隆,0.13,45000,128.5
8358,金居開發,0.23,43000,237.0
8046,南電,0.45,36000,561.0
2308,台達電子,1.07,32000,1510.0
2327,國巨*,0.17,29000,260.0
2360,致茂,1.04,29000,1615.0
8299,群聯電子,0.97,28000,1565.0
3491,昇達科技,0.92,25000,1665.0
1795,美時製藥,0.1,20000,215.0
2383,台光電子,1.29,20000,2910.0
6414,樺漢,0.11,19000,264.0
1519,華城,0.36,19000,865.0
2368,金像電子,0.37,18000,924.0
4766,南寶,0.12,17000,321.0
6121,新普科技,0.13,17000,342.0
3081,聯亞光電,0.61,16000,1720.0
6274,台燿,0.19,14000,626.0
2345,智邦,0.44,12000,1655.0
6442,光聖,0.42,9000,2115.0
2301,光寶科技,0.02,7000,152.0
6223,旺矽,0.57,7000,3665.0
6515,穎崴,1.23,7000,7915.0
6510,精測,0.43,6000,3240.0
5274,信驊科技,1.53,6000,11555.0
3017,奇鋐,0.24,5000,2195.0
3443,創意電子,0.27,5000,2460.0
7769,鴻勁,0.34,4000,3790.0
6805,富世達,0.08,2000,1905.0
3653,健策,0.09,1000,4040.0
>>>>>>> 8bd0ec6 (chore: 補抓 3/27 籌碼與主力分點資料)
202604TX,台指期貨,1.95,13,0.0
