code,name,weight,shares,price
4958,臻鼎-KY,1.19,266000,421.5
3034,聯詠,1.47,265000,519.0
2204,中華,0.14,255000,51.5
1477,聚陽,0.59,253000,218.5
2472,立隆,0.6,244000,230.5
3023,信邦,0.76,237000,299.5
2357,華碩,1.98,233000,799.0
2393,億光,0.15,229000,61.5
6285,啟碁科技,0.57,225000,239.0
2603,長榮海運,0.5,224000,207.5
3005,神基科技,0.27,221000,114.5
2385,群光,0.25,218000,106.0
6176,瑞儀光電,0.2,216000,86.2
5483,中美晶,0.39,212000,172.5
6196,帆宣,1.12,212000,494.0
1785,光洋科,0.22,198000,106.5
8064,東捷,0.2,193000,97.6
6257,矽格,0.4,193000,195.5
5534,長虹,0.15,184000,77.6
6469,大樹醫藥,0.15,183000,77.4
2337,旺宏,0.21,181000,110.5
8096,擎亞科技,0.22,180000,115.0
2049,上銀科技,0.61,173000,332.0
3711,日月光投控,1.12,172000,610.0
2353,宏碁,0.05,167000,28.8
8021,尖點,0.63,166000,355.0
3189,景碩科技,1.23,165000,698.0
6446,藥華醫藥,2.03,163425,1165.0
4919,新唐科技,0.21,162000,124.5
6023,元大期貨,0.14,158300,84.7
2535,達工,0.15,156000,89.4
3036,文曄,0.34,155000,204.5
3532,台勝科,0.44,155000,265.0
2481,強茂,0.21,154000,129.0
8016,矽創,0.41,141000,276.0
8271,宇瞻科技,0.33,140000,219.5
2330,台積電,3.55,140000,2370.0
6197,佳必琪,0.44,138000,302.5
8261,富鼎,0.25,137000,171.0
5434,崇越,0.74,137000,506.0
6147,頎邦,0.19,133000,135.5
3026,禾伸堂,0.64,131000,459.5
2404,漢唐,1.53,130000,1105.0
8436,大江生醫,0.15,127000,113.0
2478,大毅,0.16,126000,118.0
2476,鉅祥,0.16,126000,119.0
6531,愛普科技,0.98,126000,733.0
2375,凱美,0.16,122000,121.0
3037,欣興,1.12,122000,865.0
1795,美時製藥,0.24,121000,187.0
8358,金居開發,0.42,120000,327.5
4764,雙鍵,0.33,119000,263.0
9958,世紀鋼構,0.13,116000,105.5
1736,喬山健康,0.16,116000,130.0
3264,欣銓,0.23,114000,187.5
9939,宏全國際,0.15,108000,128.5
2546,根基,0.12,106000,104.0
2458,義隆,0.17,99000,156.5
3596,智易科技,0.19,97000,182.0
8046,南電,0.94,93000,953.0
4966,譜瑞-KY,0.56,91000,576.0
2376,技嘉,0.31,90000,324.5
6121,新普科技,0.35,90000,362.5
3090,日電貿,0.13,87000,137.5
1560,中砂,0.61,86000,671.0
1419,新紡,0.06,85000,67.8
6944,兆聯實業,0.66,85000,726.0
6274,台燿,1.1,85000,1220.0
3293,鈊象,0.68,83000,771.0
5288,豐祥-KY,0.16,78000,189.5
1513,中興電工,0.13,77000,155.5
2015,豐興,0.05,73000,65.4
2645,長榮航太,0.14,72000,184.5
6890,來億-KY,0.12,70000,166.0
2327,國巨*,0.41,70000,552.0
3167,大量,0.38,66000,534.0
6139,亞翔工程,0.49,60000,765.0
3227,原相,0.12,58000,197.0
5536,聖暉*,0.5,50000,942.0
3592,瑞鼎,0.12,49000,232.5
2467,志聖,0.24,45000,497.5
8081,致新,0.12,44000,250.0
5289,宜鼎國際,0.6,41000,1385.0
5904,寶雅,0.31,40000,0.0
3008,大立光電,1.6,38000,3960.0
3044,健鼎科技,0.15,37000,374.0
2360,致茂,0.77,37000,1960.0
2454,聯發科,1.5,36000,3910.0
2383,台光電子,1.75,33000,4980.0
6831,邁科,0.19,31000,565.0
5903,全家商店,0.05,27000,189.0
8210,勤誠興業,0.28,24000,1095.0
6670,復盛應用,0.05,19000,259.5
6223,旺矽,1.11,18000,5805.0
2345,智邦,0.4,16000,2335.0
7769,鴻勁,1.1,16000,6425.0
7734,印能科技,0.35,9000,3690.0
3443,創意電子,0.4,9000,4185.0
2059,川湖,0.64,7000,8635.0
2368,金像電子,0.05,5000,872.0
6592,和潤企業,0.0,4140,60.9
5274,信驊科技,0.37,2200,15975.0
2308,台達電子,0.02,1000,1580.0
202608TX,台指期貨,3.43,36,0.0
